normalization: 0
(35708, 15000, 3)
(5158, 15000, 3)
Cuda available :-  True

device cuda 

*************** Using pretrained ***************
ContrastiveLearning_Model/saved_models/ShapeNetPretrained55/unmasked_encoder_80_2048_200_400_0_64_16_128_3_0.05_True_False_sndl.pth

bs: 16 ss 2048 


Epoch [204/250], Progress: 13/81, Val Accuracy: 0.6719
Epoch [204/250], Progress: 14/81, Val Accuracy: 0.7969
Epoch [204/250], Progress: 15/81, Val Accuracy: 0.7031
Epoch [204/250], Progress: 16/81, Val Accuracy: 0.7500
Epoch [204/250], Progress: 17/81, Val Accuracy: 0.6719
Epoch [204/250], Progress: 18/81, Val Accuracy: 0.6406
Epoch [204/250], Progress: 19/81, Val Accuracy: 0.6094
Epoch [204/250], Progress: 20/81, Val Accuracy: 0.6406
Epoch [204/250], Progress: 21/81, Val Accuracy: 0.5625
Epoch [204/250], Progress: 22/81, Val Accuracy: 0.5781
Epoch [204/250], Progress: 23/81, Val Accuracy: 0.6250
Epoch [204/250], Progress: 24/81, Val Accuracy: 0.7188
Epoch [204/250], Progress: 25/81, Val Accuracy: 0.7188
Epoch [204/250], Progress: 26/81, Val Accuracy: 0.7031
Epoch [204/250], Progress: 27/81, Val Accuracy: 0.5938
Epoch [204/250], Progress: 28/81, Val Accuracy: 0.6094
Epoch [204/250], Progress: 29/81, Val Accuracy: 0.7344
Epoch [204/250], Progress: 30/81, Val Accuracy: 0.7188
Epoch [204/250], Progress: 31/81, Val Accuracy: 0.7031
Epoch [204/250], Progress: 32/81, Val Accuracy: 0.7031
Epoch [204/250], Progress: 33/81, Val Accuracy: 0.7188
Epoch [204/250], Progress: 34/81, Val Accuracy: 0.4844
Epoch [204/250], Progress: 35/81, Val Accuracy: 0.6562
Epoch [204/250], Progress: 36/81, Val Accuracy: 0.7031
Epoch [204/250], Progress: 37/81, Val Accuracy: 0.6719
Epoch [204/250], Progress: 38/81, Val Accuracy: 0.7344
Epoch [204/250], Progress: 39/81, Val Accuracy: 0.6562
Epoch [204/250], Progress: 40/81, Val Accuracy: 0.5000
Epoch [204/250], Progress: 41/81, Val Accuracy: 0.7188
Epoch [204/250], Progress: 42/81, Val Accuracy: 0.6875
Epoch [204/250], Progress: 43/81, Val Accuracy: 0.5938
Epoch [204/250], Progress: 44/81, Val Accuracy: 0.6250
Epoch [204/250], Progress: 45/81, Val Accuracy: 0.7188
Epoch [204/250], Progress: 46/81, Val Accuracy: 0.7188
Epoch [204/250], Progress: 47/81, Val Accuracy: 0.6719
Epoch [204/250], Progress: 48/81, Val Accuracy: 0.6562
Epoch [204/250], Progress: 49/81, Val Accuracy: 0.6875
Epoch [204/250], Progress: 50/81, Val Accuracy: 0.7188
Epoch [204/250], Progress: 51/81, Val Accuracy: 0.5312
Epoch [204/250], Progress: 52/81, Val Accuracy: 0.5781
Epoch [204/250], Progress: 53/81, Val Accuracy: 0.5781
Epoch [204/250], Progress: 54/81, Val Accuracy: 0.6094
Epoch [204/250], Progress: 55/81, Val Accuracy: 0.7031
Epoch [204/250], Progress: 56/81, Val Accuracy: 0.6094
Epoch [204/250], Progress: 57/81, Val Accuracy: 0.7188
Epoch [204/250], Progress: 58/81, Val Accuracy: 0.6250
Epoch [204/250], Progress: 59/81, Val Accuracy: 0.6875
Epoch [204/250], Progress: 60/81, Val Accuracy: 0.7188
Epoch [204/250], Progress: 61/81, Val Accuracy: 0.6562
Epoch [204/250], Progress: 62/81, Val Accuracy: 0.7500
Epoch [204/250], Progress: 63/81, Val Accuracy: 0.6562
Epoch [204/250], Progress: 64/81, Val Accuracy: 0.6562
Epoch [204/250], Progress: 65/81, Val Accuracy: 0.5625
Epoch [204/250], Progress: 66/81, Val Accuracy: 0.6250
Epoch [204/250], Progress: 67/81, Val Accuracy: 0.6406
Epoch [204/250], Progress: 68/81, Val Accuracy: 0.7344
Epoch [204/250], Progress: 69/81, Val Accuracy: 0.7188
Epoch [204/250], Progress: 70/81, Val Accuracy: 0.7031
Epoch [204/250], Progress: 71/81, Val Accuracy: 0.6094
Epoch [204/250], Progress: 72/81, Val Accuracy: 0.6250
Epoch [204/250], Progress: 73/81, Val Accuracy: 0.6719
Epoch [204/250], Progress: 74/81, Val Accuracy: 0.7344
Epoch [204/250], Progress: 75/81, Val Accuracy: 0.6094
Epoch [204/250], Progress: 76/81, Val Accuracy: 0.7656
Epoch [204/250], Progress: 77/81, Val Accuracy: 0.6719
Epoch [204/250], Progress: 78/81, Val Accuracy: 0.6719
Epoch [204/250], Progress: 79/81, Val Accuracy: 0.6094
Epoch [204/250], Progress: 80/81, Val Accuracy: 0.7031
Epoch [204/250], Progress: 81/81, Val Accuracy: 0.7105
 Epoch [204/250], Train Loss: 1.0163, Train Accuracy: 0.6979, Train F1: 0.6891, Validation Loss: 1.2392,Validation Accuracy: 0.6605, Val F1: 0.4432

Epoch [205/250], Progress: 1/135, Train Loss: 0.9688, Train Accuracy: 0.6875
Epoch [205/250], Progress: 2/135, Train Loss: 0.8126, Train Accuracy: 0.8125
Epoch [205/250], Progress: 3/135, Train Loss: 1.1205, Train Accuracy: 0.6875
Epoch [205/250], Progress: 4/135, Train Loss: 0.6994, Train Accuracy: 0.7500
Epoch [205/250], Progress: 5/135, Train Loss: 0.4439, Train Accuracy: 0.8125
Epoch [205/250], Progress: 6/135, Train Loss: 0.7403, Train Accuracy: 0.8125
Epoch [205/250], Progress: 7/135, Train Loss: 0.9120, Train Accuracy: 0.8125
Epoch [205/250], Progress: 8/135, Train Loss: 0.5106, Train Accuracy: 0.8125
Epoch [205/250], Progress: 9/135, Train Loss: 0.6336, Train Accuracy: 0.8750
Epoch [205/250], Progress: 10/135, Train Loss: 0.5898, Train Accuracy: 0.9375
Epoch [205/250], Progress: 11/135, Train Loss: 1.1098, Train Accuracy: 0.6875
Epoch [205/250], Progress: 12/135, Train Loss: 0.9116, Train Accuracy: 0.6875
Epoch [205/250], Progress: 13/135, Train Loss: 0.7536, Train Accuracy: 0.6875
Epoch [205/250], Progress: 14/135, Train Loss: 0.7762, Train Accuracy: 0.7500
Epoch [205/250], Progress: 15/135, Train Loss: 1.4688, Train Accuracy: 0.6250
Epoch [205/250], Progress: 16/135, Train Loss: 1.1047, Train Accuracy: 0.6875
Epoch [205/250], Progress: 17/135, Train Loss: 0.9805, Train Accuracy: 0.6875
Epoch [205/250], Progress: 18/135, Train Loss: 1.0980, Train Accuracy: 0.5625
Epoch [205/250], Progress: 19/135, Train Loss: 1.2210, Train Accuracy: 0.6875
Epoch [205/250], Progress: 20/135, Train Loss: 1.6054, Train Accuracy: 0.5625
Epoch [205/250], Progress: 21/135, Train Loss: 1.1083, Train Accuracy: 0.7500
Epoch [205/250], Progress: 22/135, Train Loss: 1.0241, Train Accuracy: 0.6250
Epoch [205/250], Progress: 23/135, Train Loss: 1.2977, Train Accuracy: 0.6875
Epoch [205/250], Progress: 24/135, Train Loss: 2.7255, Train Accuracy: 0.1875
Epoch [205/250], Progress: 25/135, Train Loss: 0.8276, Train Accuracy: 0.6250
Epoch [205/250], Progress: 26/135, Train Loss: 1.1528, Train Accuracy: 0.6875
Epoch [205/250], Progress: 27/135, Train Loss: 0.5916, Train Accuracy: 0.8125
Epoch [205/250], Progress: 28/135, Train Loss: 1.1396, Train Accuracy: 0.6250
Epoch [205/250], Progress: 29/135, Train Loss: 0.6408, Train Accuracy: 0.8750
Epoch [205/250], Progress: 30/135, Train Loss: 1.5517, Train Accuracy: 0.5000
Epoch [205/250], Progress: 31/135, Train Loss: 1.1417, Train Accuracy: 0.5625
Epoch [205/250], Progress: 32/135, Train Loss: 0.7987, Train Accuracy: 0.8125
Epoch [205/250], Progress: 33/135, Train Loss: 0.7375, Train Accuracy: 0.8125
Epoch [205/250], Progress: 34/135, Train Loss: 0.8070, Train Accuracy: 0.8750
Epoch [205/250], Progress: 35/135, Train Loss: 1.2248, Train Accuracy: 0.6875
Epoch [205/250], Progress: 36/135, Train Loss: 1.1912, Train Accuracy: 0.6250
Epoch [205/250], Progress: 37/135, Train Loss: 1.4942, Train Accuracy: 0.5000
Epoch [205/250], Progress: 38/135, Train Loss: 0.9647, Train Accuracy: 0.7500
Epoch [205/250], Progress: 39/135, Train Loss: 0.6986, Train Accuracy: 0.8125
Epoch [205/250], Progress: 40/135, Train Loss: 0.9913, Train Accuracy: 0.5625
Epoch [205/250], Progress: 41/135, Train Loss: 0.5047, Train Accuracy: 0.8125
Epoch [205/250], Progress: 42/135, Train Loss: 1.0717, Train Accuracy: 0.6250
Epoch [205/250], Progress: 43/135, Train Loss: 0.8884, Train Accuracy: 0.7500
Epoch [205/250], Progress: 44/135, Train Loss: 0.9930, Train Accuracy: 0.7500
Epoch [205/250], Progress: 45/135, Train Loss: 2.0283, Train Accuracy: 0.3125
Epoch [205/250], Progress: 46/135, Train Loss: 1.0576, Train Accuracy: 0.6875
Epoch [205/250], Progress: 47/135, Train Loss: 1.2676, Train Accuracy: 0.6250
Epoch [205/250], Progress: 48/135, Train Loss: 1.2039, Train Accuracy: 0.7500
Epoch [205/250], Progress: 49/135, Train Loss: 1.3744, Train Accuracy: 0.5000
Epoch [205/250], Progress: 50/135, Train Loss: 1.3949, Train Accuracy: 0.6250
Epoch [205/250], Progress: 51/135, Train Loss: 1.3150, Train Accuracy: 0.6250
Epoch [205/250], Progress: 52/135, Train Loss: 1.6379, Train Accuracy: 0.5625
Epoch [205/250], Progress: 53/135, Train Loss: 1.1028, Train Accuracy: 0.5000
Epoch [205/250], Progress: 54/135, Train Loss: 1.1159, Train Accuracy: 0.7500
Epoch [205/250], Progress: 55/135, Train Loss: 1.4679, Train Accuracy: 0.6875
Epoch [205/250], Progress: 56/135, Train Loss: 1.0923, Train Accuracy: 0.5625
Epoch [205/250], Progress: 57/135, Train Loss: 1.6208, Train Accuracy: 0.6250
Epoch [205/250], Progress: 58/135, Train Loss: 0.8709, Train Accuracy: 0.8125
Epoch [205/250], Progress: 59/135, Train Loss: 1.5420, Train Accuracy: 0.6875
Epoch [205/250], Progress: 60/135, Train Loss: 0.7879, Train Accuracy: 0.6875
Epoch [205/250], Progress: 61/135, Train Loss: 0.5851, Train Accuracy: 0.7500
Epoch [205/250], Progress: 62/135, Train Loss: 0.7632, Train Accuracy: 0.7500
Epoch [205/250], Progress: 63/135, Train Loss: 0.8745, Train Accuracy: 0.6875
Epoch [205/250], Progress: 64/135, Train Loss: 1.5395, Train Accuracy: 0.5000
Epoch [205/250], Progress: 65/135, Train Loss: 0.8512, Train Accuracy: 0.7500
Epoch [205/250], Progress: 66/135, Train Loss: 0.6392, Train Accuracy: 0.8750
Epoch [205/250], Progress: 67/135, Train Loss: 1.2310, Train Accuracy: 0.5000
Epoch [205/250], Progress: 68/135, Train Loss: 0.3176, Train Accuracy: 0.9375
Epoch [205/250], Progress: 69/135, Train Loss: 0.6092, Train Accuracy: 0.8750
Epoch [205/250], Progress: 70/135, Train Loss: 0.8255, Train Accuracy: 0.7500
Epoch [205/250], Progress: 71/135, Train Loss: 1.1306, Train Accuracy: 0.6250
Epoch [205/250], Progress: 72/135, Train Loss: 0.4951, Train Accuracy: 0.8125
Epoch [205/250], Progress: 73/135, Train Loss: 1.1845, Train Accuracy: 0.6875
Epoch [205/250], Progress: 74/135, Train Loss: 1.3663, Train Accuracy: 0.7500
Epoch [205/250], Progress: 75/135, Train Loss: 0.9618, Train Accuracy: 0.5625
Epoch [205/250], Progress: 76/135, Train Loss: 1.7688, Train Accuracy: 0.4375
Epoch [205/250], Progress: 77/135, Train Loss: 0.6240, Train Accuracy: 0.7500
Epoch [205/250], Progress: 78/135, Train Loss: 0.4850, Train Accuracy: 0.8125
Epoch [205/250], Progress: 79/135, Train Loss: 1.1965, Train Accuracy: 0.6250
Epoch [205/250], Progress: 80/135, Train Loss: 0.4378, Train Accuracy: 0.9375
Epoch [205/250], Progress: 81/135, Train Loss: 1.1991, Train Accuracy: 0.5625
Epoch [205/250], Progress: 82/135, Train Loss: 0.7426, Train Accuracy: 0.7500
Epoch [205/250], Progress: 83/135, Train Loss: 0.5096, Train Accuracy: 0.8750
Epoch [205/250], Progress: 84/135, Train Loss: 0.6621, Train Accuracy: 0.7500
Epoch [205/250], Progress: 85/135, Train Loss: 0.3901, Train Accuracy: 0.8750
Epoch [205/250], Progress: 86/135, Train Loss: 1.0453, Train Accuracy: 0.7500
Epoch [205/250], Progress: 87/135, Train Loss: 1.0490, Train Accuracy: 0.5625
Epoch [205/250], Progress: 88/135, Train Loss: 0.6534, Train Accuracy: 0.8125
Epoch [205/250], Progress: 89/135, Train Loss: 0.8342, Train Accuracy: 0.7500
Epoch [205/250], Progress: 90/135, Train Loss: 1.6640, Train Accuracy: 0.5625
Epoch [205/250], Progress: 91/135, Train Loss: 0.6873, Train Accuracy: 0.6875
Epoch [205/250], Progress: 92/135, Train Loss: 1.3298, Train Accuracy: 0.6875
Epoch [205/250], Progress: 93/135, Train Loss: 0.8219, Train Accuracy: 0.6875
Epoch [205/250], Progress: 94/135, Train Loss: 0.9283, Train Accuracy: 0.6875
Epoch [205/250], Progress: 95/135, Train Loss: 0.8466, Train Accuracy: 0.6875
Epoch [205/250], Progress: 96/135, Train Loss: 1.4960, Train Accuracy: 0.6250
Epoch [205/250], Progress: 97/135, Train Loss: 1.2658, Train Accuracy: 0.6875
Epoch [205/250], Progress: 98/135, Train Loss: 1.0283, Train Accuracy: 0.6875
Epoch [205/250], Progress: 99/135, Train Loss: 0.3592, Train Accuracy: 0.9375
Epoch [205/250], Progress: 100/135, Train Loss: 0.9412, Train Accuracy: 0.7500
Epoch [205/250], Progress: 101/135, Train Loss: 0.6785, Train Accuracy: 0.8125
Epoch [205/250], Progress: 102/135, Train Loss: 0.5113, Train Accuracy: 0.8125
Epoch [205/250], Progress: 103/135, Train Loss: 1.5024, Train Accuracy: 0.6250
Epoch [205/250], Progress: 104/135, Train Loss: 1.0370, Train Accuracy: 0.6250
Epoch [205/250], Progress: 105/135, Train Loss: 1.1468, Train Accuracy: 0.6250
Epoch [205/250], Progress: 106/135, Train Loss: 0.7052, Train Accuracy: 0.8125
Epoch [205/250], Progress: 107/135, Train Loss: 1.3286, Train Accuracy: 0.6875
Epoch [205/250], Progress: 108/135, Train Loss: 1.2820, Train Accuracy: 0.7500
Epoch [205/250], Progress: 109/135, Train Loss: 1.2293, Train Accuracy: 0.6250
Epoch [205/250], Progress: 110/135, Train Loss: 1.0433, Train Accuracy: 0.6875
Epoch [205/250], Progress: 111/135, Train Loss: 1.2018, Train Accuracy: 0.7500
Epoch [205/250], Progress: 112/135, Train Loss: 0.8976, Train Accuracy: 0.6875
Epoch [205/250], Progress: 113/135, Train Loss: 1.0107, Train Accuracy: 0.7500
Epoch [205/250], Progress: 114/135, Train Loss: 0.6598, Train Accuracy: 0.7500
Epoch [205/250], Progress: 115/135, Train Loss: 0.9956, Train Accuracy: 0.7500
Epoch [205/250], Progress: 116/135, Train Loss: 1.0213, Train Accuracy: 0.7500
Epoch [205/250], Progress: 117/135, Train Loss: 0.6798, Train Accuracy: 0.8125
Epoch [205/250], Progress: 118/135, Train Loss: 0.7229, Train Accuracy: 0.7500
Epoch [205/250], Progress: 119/135, Train Loss: 0.7291, Train Accuracy: 0.8125
Epoch [205/250], Progress: 120/135, Train Loss: 1.0339, Train Accuracy: 0.7500
Epoch [205/250], Progress: 121/135, Train Loss: 1.0586, Train Accuracy: 0.6875
Epoch [205/250], Progress: 122/135, Train Loss: 0.9683, Train Accuracy: 0.6875
Epoch [205/250], Progress: 123/135, Train Loss: 1.1830, Train Accuracy: 0.6875
Epoch [205/250], Progress: 124/135, Train Loss: 0.8744, Train Accuracy: 0.8125
Epoch [205/250], Progress: 125/135, Train Loss: 0.8593, Train Accuracy: 0.8125
Epoch [205/250], Progress: 126/135, Train Loss: 0.7227, Train Accuracy: 0.7500
Epoch [205/250], Progress: 127/135, Train Loss: 0.7338, Train Accuracy: 0.7500
Epoch [205/250], Progress: 128/135, Train Loss: 1.3083, Train Accuracy: 0.5000
Epoch [205/250], Progress: 129/135, Train Loss: 1.1208, Train Accuracy: 0.7500
Epoch [205/250], Progress: 130/135, Train Loss: 0.9315, Train Accuracy: 0.7500
Epoch [205/250], Progress: 131/135, Train Loss: 1.1888, Train Accuracy: 0.6250
Epoch [205/250], Progress: 132/135, Train Loss: 1.4367, Train Accuracy: 0.6250
Epoch [205/250], Progress: 133/135, Train Loss: 0.6152, Train Accuracy: 0.8125
Epoch [205/250], Progress: 134/135, Train Loss: 1.2687, Train Accuracy: 0.8125
Epoch [205/250], Progress: 135/135, Train Loss: 0.1965, Train Accuracy: 1.0000
Epoch [205/250], Progress: 1/81, Val Accuracy: 0.7031
Epoch [205/250], Progress: 2/81, Val Accuracy: 0.7656
Epoch [205/250], Progress: 3/81, Val Accuracy: 0.5938
Epoch [205/250], Progress: 4/81, Val Accuracy: 0.5938
Epoch [205/250], Progress: 5/81, Val Accuracy: 0.7656
Epoch [205/250], Progress: 6/81, Val Accuracy: 0.6406
Epoch [205/250], Progress: 7/81, Val Accuracy: 0.7031
Epoch [205/250], Progress: 8/81, Val Accuracy: 0.5469
Epoch [205/250], Progress: 9/81, Val Accuracy: 0.7031
Epoch [205/250], Progress: 10/81, Val Accuracy: 0.6250
Epoch [205/250], Progress: 11/81, Val Accuracy: 0.6562
Epoch [205/250], Progress: 12/81, Val Accuracy: 0.5781
Epoch [205/250], Progress: 13/81, Val Accuracy: 0.6562
Epoch [205/250], Progress: 14/81, Val Accuracy: 0.7031
Epoch [205/250], Progress: 15/81, Val Accuracy: 0.6875
Epoch [205/250], Progress: 16/81, Val Accuracy: 0.6406
Epoch [205/250], Progress: 17/81, Val Accuracy: 0.5156
Epoch [205/250], Progress: 18/81, Val Accuracy: 0.7031
Epoch [205/250], Progress: 19/81, Val Accuracy: 0.5781
Epoch [205/250], Progress: 20/81, Val Accuracy: 0.5625
Epoch [205/250], Progress: 21/81, Val Accuracy: 0.5781
Epoch [205/250], Progress: 22/81, Val Accuracy: 0.5469
Epoch [205/250], Progress: 23/81, Val Accuracy: 0.7500
Epoch [205/250], Progress: 24/81, Val Accuracy: 0.6406
Epoch [205/250], Progress: 25/81, Val Accuracy: 0.6875
Epoch [205/250], Progress: 26/81, Val Accuracy: 0.6094
Epoch [205/250], Progress: 27/81, Val Accuracy: 0.6562
Epoch [205/250], Progress: 28/81, Val Accuracy: 0.6875
Epoch [205/250], Progress: 29/81, Val Accuracy: 0.5781
Epoch [205/250], Progress: 30/81, Val Accuracy: 0.6562
Epoch [205/250], Progress: 31/81, Val Accuracy: 0.6562
Epoch [205/250], Progress: 32/81, Val Accuracy: 0.6562
Epoch [205/250], Progress: 33/81, Val Accuracy: 0.6250
Epoch [205/250], Progress: 34/81, Val Accuracy: 0.5469
Epoch [205/250], Progress: 35/81, Val Accuracy: 0.7031
Epoch [205/250], Progress: 36/81, Val Accuracy: 0.5625
Epoch [205/250], Progress: 37/81, Val Accuracy: 0.6719
Epoch [205/250], Progress: 38/81, Val Accuracy: 0.6875
Epoch [205/250], Progress: 39/81, Val Accuracy: 0.6406
Epoch [205/250], Progress: 40/81, Val Accuracy: 0.6094
Epoch [205/250], Progress: 41/81, Val Accuracy: 0.6875
Epoch [205/250], Progress: 42/81, Val Accuracy: 0.7188
Epoch [205/250], Progress: 43/81, Val Accuracy: 0.6875
Epoch [205/250], Progress: 44/81, Val Accuracy: 0.5625
Epoch [205/250], Progress: 45/81, Val Accuracy: 0.7500
Epoch [205/250], Progress: 46/81, Val Accuracy: 0.7031
Epoch [205/250], Progress: 47/81, Val Accuracy: 0.6719
Epoch [205/250], Progress: 48/81, Val Accuracy: 0.7656
Epoch [205/250], Progress: 49/81, Val Accuracy: 0.7656
Epoch [205/250], Progress: 50/81, Val Accuracy: 0.6094
Epoch [205/250], Progress: 51/81, Val Accuracy: 0.6094
Epoch [205/250], Progress: 52/81, Val Accuracy: 0.6406
Epoch [205/250], Progress: 53/81, Val Accuracy: 0.6406
Epoch [205/250], Progress: 54/81, Val Accuracy: 0.6562
Epoch [205/250], Progress: 55/81, Val Accuracy: 0.7031
Epoch [205/250], Progress: 56/81, Val Accuracy: 0.5469
Epoch [205/250], Progress: 57/81, Val Accuracy: 0.6250
Epoch [205/250], Progress: 58/81, Val Accuracy: 0.5781
Epoch [205/250], Progress: 59/81, Val Accuracy: 0.7031
Epoch [205/250], Progress: 60/81, Val Accuracy: 0.7031
Epoch [205/250], Progress: 61/81, Val Accuracy: 0.7500
Epoch [205/250], Progress: 62/81, Val Accuracy: 0.6094
Epoch [205/250], Progress: 63/81, Val Accuracy: 0.5938
Epoch [205/250], Progress: 64/81, Val Accuracy: 0.5938
Epoch [205/250], Progress: 65/81, Val Accuracy: 0.7031
Epoch [205/250], Progress: 66/81, Val Accuracy: 0.6562
Epoch [205/250], Progress: 67/81, Val Accuracy: 0.6875
Epoch [205/250], Progress: 68/81, Val Accuracy: 0.6875
Epoch [205/250], Progress: 69/81, Val Accuracy: 0.7344
Epoch [205/250], Progress: 70/81, Val Accuracy: 0.5469
Epoch [205/250], Progress: 71/81, Val Accuracy: 0.7188
Epoch [205/250], Progress: 72/81, Val Accuracy: 0.6094
Epoch [205/250], Progress: 73/81, Val Accuracy: 0.5312
Epoch [205/250], Progress: 74/81, Val Accuracy: 0.7344
Epoch [205/250], Progress: 75/81, Val Accuracy: 0.6875
Epoch [205/250], Progress: 76/81, Val Accuracy: 0.6875
Epoch [205/250], Progress: 77/81, Val Accuracy: 0.5938
Epoch [205/250], Progress: 78/81, Val Accuracy: 0.5938
Epoch [205/250], Progress: 79/81, Val Accuracy: 0.6719
Epoch [205/250], Progress: 80/81, Val Accuracy: 0.6250
Epoch [205/250], Progress: 81/81, Val Accuracy: 0.6842
 Epoch [205/250], Train Loss: 1.0010, Train Accuracy: 0.7044, Train F1: 0.6950, Validation Loss: 1.2683,Validation Accuracy: 0.6504, Val F1: 0.4532

Epoch [206/250], Progress: 1/135, Train Loss: 1.0119, Train Accuracy: 0.7500
Epoch [206/250], Progress: 2/135, Train Loss: 0.7902, Train Accuracy: 0.8125
Epoch [206/250], Progress: 3/135, Train Loss: 0.4910, Train Accuracy: 0.9375
Epoch [206/250], Progress: 4/135, Train Loss: 0.6578, Train Accuracy: 0.7500
Epoch [206/250], Progress: 5/135, Train Loss: 0.8200, Train Accuracy: 0.6875
Epoch [206/250], Progress: 6/135, Train Loss: 0.9049, Train Accuracy: 0.5625
Epoch [206/250], Progress: 7/135, Train Loss: 1.4349, Train Accuracy: 0.6875
Epoch [206/250], Progress: 8/135, Train Loss: 0.7220, Train Accuracy: 0.7500
Epoch [206/250], Progress: 9/135, Train Loss: 0.9486, Train Accuracy: 0.6875
Epoch [206/250], Progress: 10/135, Train Loss: 0.8653, Train Accuracy: 0.7500
Epoch [206/250], Progress: 11/135, Train Loss: 0.8303, Train Accuracy: 0.7500
Epoch [206/250], Progress: 12/135, Train Loss: 0.9427, Train Accuracy: 0.8125
Epoch [206/250], Progress: 13/135, Train Loss: 1.2442, Train Accuracy: 0.6875
Epoch [206/250], Progress: 14/135, Train Loss: 1.3209, Train Accuracy: 0.6250
Epoch [206/250], Progress: 15/135, Train Loss: 0.6991, Train Accuracy: 0.8125
Epoch [206/250], Progress: 16/135, Train Loss: 0.7061, Train Accuracy: 0.8125
Epoch [206/250], Progress: 17/135, Train Loss: 0.5041, Train Accuracy: 0.8125
Epoch [206/250], Progress: 18/135, Train Loss: 0.7234, Train Accuracy: 0.7500
Epoch [206/250], Progress: 19/135, Train Loss: 0.8521, Train Accuracy: 0.7500
Epoch [206/250], Progress: 20/135, Train Loss: 1.5796, Train Accuracy: 0.6875
